INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 0.8% of factory value
y-axis self test: acceleration trim within : 1.3% of factory value
z-axis self test: acceleration trim within : 6.4% of factory value
x-axis self test: gyration trim within : -3.9% of factory value
y-axis self test: gyration trim within : -0.6% of factory value
z-axis self test: gyration trim within : -0.1% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
333, 13, 29.627, -12.159, -24.922, -210.51, -677.61, 1039.37, 174.74, -159.24, -250.00, -408, 401, 341
333, 12, 24.591, -15.278, -18.425, 46.20, -403.99, 1001.65, 191.67, -127.54, -250.00, -408, 401, 341
333, 14, 19.820, -17.002, -12.791, 154.42, -349.24, 1119.32, 187.95, -103.23, -250.00, -408, 401, 341
333, 13, 16.466, -19.754, -7.426, 588.81, -145.14, 1266.66, 158.30, -56.10, -193.86, -408, 401, 341
333, 13, 14.951, -20.682, -5.019, 770.26, -281.25, 1240.11, 144.00, 5.74, -158.77, -408, 401, 341
333, 13, 14.567, -19.281, -3.039, 543.33, -128.36, 1127.56, 123.42, 40.24, -125.43, -408, 401, 341
333, 14, 14.073, -18.498, -0.594, 588.87, 56.76, 917.60, 87.72, 77.00, -110.80, -408, 401, 341
333, 13, 14.171, -16.132, 0.952, 405.27, 107.85, 880.68, 44.46, 86.15, -101.33, -408, 401, 341
333, 12, 15.854, -15.436, -0.054, 535.52, -29.60, 801.39, 20.74, 81.18, -94.62, -530, 389, 292
333, 15, 19.192, -13.787, -3.618, 362.18, -196.47, 823.67, -7.45, 61.32, -23.17, -530, 389, 292
333, 13, 22.966, -13.709, -7.905, 456.18, -336.06, 851.07, -14.71, 33.26, 19.42, -530, 389, 292
333, 12, 26.020, -12.738, -11.859, 354.92, -483.34, 1036.13, -6.38, 16.72, 14.73, -530, 389, 292
333, 14, 28.102, -12.383, -14.140, 415.04, -423.95, 1092.47, 8.65, 23.38, 6.50, -530, 389, 292
333, 13, 29.112, -10.527, -15.106, 204.47, -348.39, 1065.98, 19.80, 28.66, -16.71, -530, 389, 292
333, 12, 29.351, -8.273, -13.907, 96.98, -183.53, 1060.61, 24.27, 22.83, -27.98, -530, 389, 292
333, 14, 30.041, -6.717, -12.368, 91.43, -108.15, 1066.77, 14.64, 10.47, -7.84, -530, 389, 292
333, 13, 31.069, -6.299, -11.216, 155.82, -110.84, 1079.41, 6.90, 6.27, 2.45, -530, 389, 292
333, 12, 32.365, -6.587, -10.777, 171.02, -152.34, 1078.43, -2.82, -0.08, 24.83, -521, 430, 290
333, 14, 33.824, -6.797, -11.643, 167.42, -235.11, 1078.98, -6.73, -3.60, 36.21, -521, 430, 290
333, 13, 35.358, -6.887, -12.942, 148.62, -295.84, 1075.01, -6.76, -10.06, 46.09, -521, 430, 290
333, 13, 36.870, -7.644, -13.435, 178.65, -252.56, 1060.30, -8.10, -16.53, 55.99, -521, 430, 290
333, 13, 37.580, -7.127, -11.146, 41.44, 84.29, 1249.94, -24.30, -24.45, 42.73, -521, 430, 290
333, 13, 37.546, -7.069, -10.051, 9.95, 65.86, 1230.53, -59.89, -44.94, 7.59, -521, 430, 290
334, 7, 40.893, -15.115, -30.638, 196.59, -579.65, 909.67, -18.73, -7.58, 33.35, -429, 377, 331
334, 25, 41.123, -15.550, -31.254, 259.52, -619.45, 936.34, -8.39, -13.05, 29.75, -429, 377, 331
334, 13, 41.313, -16.308, -31.573, 321.59, -638.06, 910.03, 1.76, -6.28, 27.82, -429, 377, 331
334, 13, 41.414, -17.525, -31.732, 414.92, -663.39, 906.13, 11.92, 2.27, 21.80, -429, 377, 331
334, 13, 41.350, -18.282, -31.559, 449.77, -693.79, 916.32, 31.45, 20.59, 18.91, -429, 377, 331
334, 13, 41.259, -18.372, -31.172, 427.61, -686.46, 899.66, 45.61, 35.06, 22.02, -429, 377, 331
334, 13, 40.942, -17.526, -29.998, 400.63, -673.10, 944.46, 67.70, 59.22, 29.50, -429, 377, 331
334, 12, 35.892, -13.763, -21.439, -288.15, 271.48, 1186.04, 42.92, 48.37, -90.87, -427, 386, 302
334, 15, 32.964, -11.467, -18.732, -25.94, -220.34, 1430.11, -2.63, 28.20, -82.82, -427, 386, 302
334, 13, 34.602, -10.168, -22.501, 344.06, -1300.23, 1318.18, 10.78, 41.43, 57.05, -427, 386, 302
334, 12, 33.734, -8.116, -23.636, 79.22, -1136.84, 1146.42, 82.15, 63.35, -18.01, -427, 386, 302
334, 14, 31.288, -7.557, -21.949, 185.61, -575.38, 989.99, 102.49, 76.52, -56.19, -427, 386, 302
334, 13, 27.899, -4.237, -18.677, -67.20, -313.72, 867.55, 98.68, 85.91, -97.61, -427, 386, 302
334, 12, 23.363, -3.171, -17.392, 42.36, -366.52, 848.94, 91.63, 80.80, -166.93, -427, 386, 302
334, 14, 19.477, -5.002, -16.240, 324.71, -323.30, 868.59, 72.93, 76.22, -158.33, -427, 386, 302
334, 13, 19.412, -4.965, -13.932, 253.05, -40.16, 857.30, 21.33, 72.94, -12.45, -427, 386, 302
334, 12, 20.762, -5.576, -11.805, 357.06, 100.95, 829.16, -17.17, 71.33, 37.20, -470, 421, 319
334, 15, 22.742, -6.022, -12.804, 338.62, -58.53, 838.56, -65.01, 68.00, 56.91, -470, 421, 319
334, 12, 24.421, -6.318, -15.690, 303.28, -168.27, 789.61, -101.75, 68.54, 53.06, -470, 421, 319
334, 13, 25.404, -5.227, -20.139, 189.94, -351.62, 878.05, -119.32, 68.18, 37.73, -470, 421, 319
334, 13, 25.556, -3.313, -25.318, 76.54, -603.64, 960.94, -124.36, 64.32, 26.15, -470, 421, 319
334, 13, 25.949, -1.082, -29.281, 3.85, -722.23, 1131.10, -114.97, 54.37, 61.96, -470, 421, 319
334, 13, 27.540, 3.653, -32.329, -311.16, -666.87, 862.67, -98.50, 35.42, 131.84, -470, 421, 319
334, 13, 28.808, 6.350, -32.748, -242.25, -572.14, 945.37, -84.99, -0.53, 122.57, -470, 421, 319
334, 13, 29.628, 7.463, -32.790, -210.39, -579.04, 918.15, -78.12, -22.06, 105.20, -470, 421, 319
334, 13, 31.067, 7.432, -32.452, -195.07, -576.90, 933.59, -74.85, -56.66, 114.63, -470, 421, 319
334, 12, 32.083, 6.200, -32.899, -183.78, -817.57, 1022.46, -65.35, -77.48, 120.16, -411, 444, 345
334, 15, 33.756, 4.321, -33.270, -124.02, -966.86, 1084.84, -42.90, -102.43, 134.43, -411, 444, 345
334, 13, 34.817, 1.562, -32.511, -105.59, -985.53, 1128.85, 2.57, -121.99, 91.55, -411, 444, 345
334, 12, 34.979, -1.992, -31.533, -65.25, -966.13, 1069.95, 40.36, -135.06, 31.34, -411, 444, 345
334, 14, 33.034, -5.357, -29.835, -251.34, -1018.25, 1030.46, 102.29, -150.35, -103.41, -411, 444, 345
334, 13, 28.834, -10.143, -26.965, -147.83, -941.77, 934.02, 167.66, -156.14, -230.58, -411, 444, 345
334, 13, 24.518, -12.579, -22.468, -280.70, -707.76, 946.04, 200.68, -151.57, -250.00, -411, 444, 345
334, 13, 20.129, -15.977, -15.050, 136.96, -283.94, 953.13, 212.32, -128.71, -219.46, -411, 444, 345
334, 14, 15.145, -18.703, -7.308, 269.53, -114.50, 929.02, 208.03, -101.78, -248.15, -411, 444, 345
334, 12, 13.073, -21.111, -2.870, 805.24, -139.16, 1268.86, 171.42, -50.97, -209.71, -484, 378, 312
334, 14, 12.781, -20.316, -0.077, 693.73, -52.98, 1188.29, 137.46, 23.22, -165.55, -484, 378, 312
334, 14, 14.041, -17.795, 2.169, 557.92, 142.15, 1104.19, 85.50, 73.01, -100.33, -484, 378, 312
334, 13, 16.162, -14.309, 4.127, 400.57, 259.52, 1019.84, 45.90, 98.56, -53.90, -484, 378, 312
334, 13, 19.131, -12.320, 3.840, 400.09, 174.38, 861.21, -8.32, 101.46, -19.04, -484, 378, 312
334, 13, 21.701, -10.933, 0.741, 427.73, -81.48, 909.12, -27.19, 96.31, -28.82, -484, 378, 312
334, 13, 24.752, -9.311, -5.235, 290.77, -454.41, 815.67, -33.87, 71.30, 6.78, -484, 378, 312
334, 12, 27.028, -7.567, -10.653, 182.98, -584.59, 875.61, -21.47, 47.03, 12.63, -484, 378, 312
334, 14, 28.277, -7.716, -13.580, 282.47, -514.10, 1057.31, 5.50, 12.62, -2.68, -484, 378, 312
334, 13, 28.787, -9.181, -14.385, 406.43, -360.72, 1102.11, 17.16, 17.78, -11.82, -496, 412, 297
334, 13, 28.820, -8.927, -13.615, 224.37, -229.80, 1085.21, 20.90, 21.28, -29.07, -496, 412, 297
334, 13, 29.157, -7.140, -12.908, 94.06, -200.20, 1073.43, 15.03, 17.78, -13.28, -496, 412, 297
334, 13, 29.916, -6.228, -11.631, 114.38, -122.13, 1074.83, 5.14, 8.91, 8.45, -496, 412, 297
334, 13, 30.793, -6.099, -11.596, 145.69, -194.95, 1078.80, 0.88, 4.05, 6.94, -496, 412, 297
334, 13, 31.824, -6.622, -12.486, 193.48, -264.10, 1082.15, -3.32, 0.36, 17.26, -496, 412, 297
334, 13, 32.877, -6.845, -13.547, 172.18, -299.93, 1083.25, -3.17, -1.72, 22.53, -496, 412, 297
334, 13, 34.215, -7.048, -14.081, 166.87, -275.63, 1083.13, -3.73, -4.59, 41.79, -496, 412, 297
334, 12, 35.370, -7.543, -12.810, 202.76, -106.26, 1127.75, -15.31, -6.12, 51.25, -496, 412, 297
334, 14, 35.581, -6.492, -10.363, -13.12, 206.73, 1295.84, -41.24, -13.42, 22.06, -496, 412, 297
335, 9, 35.614, -14.275, -27.654, 254.82, -511.47, 962.65, -8.72, -3.30, -1.81, -450, 391, 327
335, 24, 34.778, -14.651, -27.946, 245.85, -530.03, 949.52, -4.44, -8.67, -9.74, -450, 391, 327
335, 12, 34.370, -15.052, -28.013, 271.12, -544.01, 973.27, -0.55, -11.85, -13.42, -450, 391, 327
335, 14, 34.271, -15.783, -28.228, 302.43, -529.54, 934.02, 0.35, -12.00, -4.82, -450, 391, 327
335, 13, 34.381, -16.745, -28.392, 332.52, -508.91, 906.19, 2.30, -11.66, 0.44, -443, 380, 324
335, 13, 34.752, -17.561, -28.643, 366.76, -519.53, 909.24, 4.75, -9.57, 9.49, -443, 380, 324
335, 14, 35.490, -18.272, -29.129, 400.76, -533.14, 889.28, 6.98, -5.15, 24.01, -443, 380, 324
335, 12, 36.542, -18.652, -30.027, 436.58, -606.69, 863.71, 17.33, 6.57, 35.91, -443, 380, 324
335, 13, 37.589, -18.806, -30.719, 479.55, -673.58, 890.99, 30.11, 18.64, 42.98, -443, 380, 324
335, 14, 38.684, -18.137, -30.819, 498.17, -754.88, 945.31, 58.45, 42.64, 60.42, -443, 380, 324
335, 12, 35.616, -15.816, -23.586, 98.27, 196.29, 1788.70, 50.29, 48.71, -28.71, -443, 380, 324
335, 13, 32.271, -12.486, -18.291, -111.08, 117.61, 1013.61, 11.57, 41.20, -76.74, -443, 380, 324
335, 14, 32.870, -11.171, -21.214, 271.48, -936.71, 1384.22, -4.81, 28.56, 5.36, -443, 380, 324
335, 13, 32.930, -9.240, -23.453, 134.77, -992.80, 1197.45, 28.00, 46.26, 1.62, -443, 380, 324
335, 12, 30.270, -9.609, -21.732, 324.04, -577.51, 1136.66, 72.90, 72.23, -64.34, -452, 403, 343
335, 14, 27.627, -7.072, -18.863, 129.76, -354.06, 991.46, 75.26, 100.56, -65.35, -452, 403, 343
335, 13, 24.631, -4.890, -17.444, 96.50, -322.69, 878.17, 68.79, 105.01, -98.72, -452, 403, 343
335, 13, 20.754, -5.270, -17.675, 265.20, -424.32, 830.08, 57.50, 102.63, -149.81, -452, 403, 343
335, 13, 20.299, -5.521, -17.874, 265.44, -250.98, 708.62, 21.32, 89.51, -18.36, -452, 403, 343
335, 13, 20.586, -5.188, -15.375, 243.84, 27.28, 832.64, -7.57, 72.53, 19.10, -452, 403, 343
335, 13, 21.611, -6.793, -15.906, 456.79, -111.76, 863.71, -47.56, 59.25, 33.57, -452, 403, 343
335, 13, 22.947, -7.905, -17.894, 440.49, -212.22, 861.39, -71.89, 62.43, 47.55, -452, 403, 343
335, 13, 23.202, -8.150, -20.238, 324.34, -224.18, 805.11, -98.53, 77.21, 18.02, -452, 403, 343
335, 13, 22.692, -6.205, -22.501, 147.34, -314.15, 936.71, -111.80, 79.15, 10.19, -455, 460, 339
335, 13, 23.861, -0.896, -25.925, -252.81, -463.44, 974.98, -126.44, 60.69, 89.64, -455, 460, 339
335, 14, 25.958, 2.871, -29.460, -211.43, -635.93, 968.99, -120.36, 23.35, 144.70, -455, 460, 339
335, 13, 28.106, 6.726, -31.527, -299.13, -559.08, 842.29, -112.37, -0.79, 163.63, -455, 460, 339
335, 12, 30.321, 6.531, -31.558, -69.70, -539.37, 995.48, -106.35, -33.66, 161.29, -455, 460, 339
335, 13, 31.862, 6.294, -32.677, -165.22, -777.16, 1053.41, -89.67, -55.31, 147.66, -455, 460, 339
335, 14, 33.420, 4.794, -33.521, -71.84, -853.70, 1072.08, -74.59, -69.47, 136.57, -455, 460, 339
335, 13, 34.726, 3.614, -33.571, -162.35, -932.31, 1133.24, -40.97, -89.72, 122.71, -455, 460, 339
335, 12, 35.738, 1.599, -33.790, -140.32, -1048.28, 1110.23, -10.92, -108.87, 89.97, -455, 460, 339
335, 14, 35.356, -1.358, -33.018, -190.86, -1058.17, 1056.09, 45.68, -127.14, 0.63, -415, 412, 324
335, 14, 33.280, -4.556, -30.944, -288.57, -1033.75, 1053.71, 109.05, -143.84, -113.73, -415, 412, 324
335, 13, 30.166, -8.652, -28.429, -255.19, -1039.49, 906.80, 174.30, -161.51, -198.68, -415, 412, 324
335, 13, 26.919, -13.164, -21.871, 60.97, -408.20, 847.05, 197.30, -157.20, -180.77, -415, 412, 324
335, 13, 22.454, -16.048, -16.495, 66.71, -356.69, 764.65, 211.92, -129.88, -250.00, -415, 412, 324
335, 13, 18.182, -17.531, -11.413, 134.95, -348.39, 994.81, 204.40, -107.70, -250.00, -415, 412, 324
335, 14, 14.947, -20.550, -5.828, 625.61, -112.92, 1186.34, 175.77, -59.48, -199.81, -415, 412, 324
335, 13, 14.258, -20.794, -3.363, 644.41, -205.26, 1198.18, 150.14, -2.98, -142.29, -415, 412, 324
335, 13, 14.591, -20.682, -0.463, 732.97, 30.40, 1130.68, 123.77, 39.89, -90.48, -415, 412, 324
335, 12, 14.635, -16.955, 3.139, 320.62, 232.24, 952.15, 78.70, 74.12, -85.14, -415, 412, 324
335, 14, 16.065, -13.855, 4.332, 344.48, 165.53, 935.30, 31.62, 74.42, -100.57, -528, 401, 297
335, 14, 17.902, -12.574, 2.723, 452.58, -18.68, 986.94, 6.58, 71.09, -82.63, -528, 401, 297
335, 12, 20.307, -12.519, -0.429, 553.41, -165.89, 927.06, -16.03, 69.65, -43.85, -528, 401, 297
335, 14, 22.789, -11.407, -3.734, 431.46, -218.51, 1006.41, -19.46, 70.70, -21.68, -528, 401, 297
335, 12, 25.311, -9.400, -7.398, 223.27, -311.77, 926.33, -12.92, 52.85, 1.13, -528, 401, 297
335, 13, 27.095, -8.003, -10.178, 163.51, -317.93, 922.55, -1.83, 26.07, -3.58, -528, 401, 297
335, 14, 28.407, -7.938, -12.069, 285.52, -351.87, 1098.75, 4.25, 20.93, -4.91, -528, 401, 297
335, 12, 29.073, -6.486, -12.862, 120.36, -287.35, 1082.03, 13.51, 22.21, -19.87, -528, 401, 297
335, 13, 29.429, -4.866, -12.655, 59.08, -224.43, 1076.72, 16.54, 16.46, -23.83, -528, 401, 297
335, 12, 30.005, -4.416, -10.991, 87.77, -125.00, 1087.59, 10.12, 4.34, 9.97, -508, 446, 305
335, 15, 30.964, -5.271, -10.892, 166.38, -194.09, 1096.62, 3.68, -3.36, 21.83, -508, 446, 305
335, 13, 32.400, -5.620, -11.411, 140.56, -230.65, 1086.55, 1.09, -6.29, 42.05, -508, 446, 305
335, 12, 34.364, -6.788, -11.095, 220.40, -177.61, 1144.71, -2.76, -13.23, 73.88, -508, 446, 305
335, 14, 36.279, -8.351, -9.917, 339.48, -5.86, 1125.00, -19.70, -3.47, 86.86, -508, 446, 305
335, 12, 36.939, -7.016, -7.844, -13.85, 216.98, 1294.43, -41.58, -7.68, 46.92, -508, 446, 305
336, 9, 36.390, -14.229, -29.442, 268.37, -598.39, 913.15, 5.91, 1.28, 19.51, -427, 386, 326
336, 24, 36.846, -15.336, -30.287, 348.51, -677.00, 907.47, 22.30, 13.04, 27.18, -420, 378, 333
336, 13, 36.634, -15.264, -29.362, 360.11, -660.03, 1023.32, 42.33, 30.98, 27.94, -420, 378, 333
336, 14, 33.649, -14.258, -24.653, 120.30, -194.27, 1171.08, 24.83, 26.86, -60.97, -420, 378, 333
336, 13, 32.010, -12.341, -23.048, 143.31, -492.07, 1359.19, 6.16, 27.97, -37.42, -420, 378, 333
336, 12, 32.221, -10.625, -24.500, 258.24, -912.17, 1249.15, 30.26, 54.82, 20.78, -420, 378, 333
336, 14, 30.036, -9.005, -23.973, 196.90, -849.30, 1247.74, 76.09, 81.95, -55.82, -420, 378, 333
336, 13, 27.574, -7.070, -22.601, 168.46, -628.85, 1105.77, 89.53, 104.67, -55.15, -420, 378, 333
336, 12, 24.404, -3.205, -21.417, -71.78, -542.11, 915.22, 95.71, 118.61, -86.58, -420, 378, 333
336, 14, 19.992, -2.119, -21.309, 105.22, -537.17, 784.67, 97.85, 117.54, -137.69, -466, 421, 322
336, 14, 16.862, -2.768, -19.654, 204.65, -268.86, 689.88, 79.09, 109.12, -110.51, -466, 421, 322
336, 13, 15.849, -3.278, -16.936, 224.61, -63.42, 700.62, 35.88, 85.08, -43.08, -466, 421, 322
336, 13, 16.186, -3.555, -15.357, 245.30, -53.28, 820.50, 2.75, 68.83, -7.02, -466, 421, 322
336, 13, 17.731, -4.768, -16.301, 392.52, -156.37, 875.67, -41.30, 58.74, 36.77, -466, 421, 322
336, 12, 19.375, -5.654, -18.934, 402.47, -275.02, 850.77, -70.24, 66.04, 49.26, -466, 421, 322
336, 13, 20.329, -5.682, -20.761, 271.85, -194.95, 778.93, -89.64, 75.36, 41.10, -466, 421, 322
336, 14, 20.167, -3.802, -23.255, 103.27, -276.06, 833.62, -116.79, 81.28, -0.79, -466, 421, 322
336, 12, 20.810, 1.466, -25.954, -258.12, -320.13, 935.06, -137.15, 70.35, 58.20, -466, 421, 322
336, 13, 23.148, 5.528, -29.440, -233.15, -553.16, 1026.79, -145.54, 34.19, 140.98, -466, 421, 322
336, 14, 26.800, 10.264, -32.342, -355.47, -689.33, 949.40, -140.33, -1.24, 235.91, -427, 474, 333
336, 13, 29.805, 12.975, -33.589, -266.17, -627.75, 863.34, -137.62, -22.15, 249.99, -427, 474, 333
336, 13, 32.179, 15.095, -35.177, -422.12, -855.10, 907.29, -120.01, -53.43, 225.46, -427, 474, 333
336, 14, 34.040, 14.360, -36.245, -295.17, -968.87, 920.47, -96.75, -89.71, 189.99, -427, 474, 333
336, 13, 35.861, 12.849, -36.338, -277.28, -1037.41, 1011.54, -74.06, -107.75, 176.95, -427, 474, 333
336, 13, 36.841, 9.846, -34.599, -271.97, -870.67, 1052.12, -33.28, -137.45, 102.33, -427, 474, 333
336, 14, 34.807, 4.454, -33.200, -239.07, -900.70, 1017.21, 13.03, -159.52, -51.97, -427, 474, 333
336, 12, 31.939, -1.502, -31.770, -141.11, -927.06, 1035.10, 50.77, -165.33, -116.01, -427, 474, 333
336, 13, 27.480, -6.337, -29.044, -278.63, -900.88, 1084.47, 109.40, -169.11, -229.69, -427, 474, 333
336, 13, 23.575, -10.425, -26.442, -290.59, -866.46, 969.73, 151.41, -177.78, -250.00, -415, 391, 338
336, 15, 20.510, -14.098, -22.357, -31.62, -576.05, 952.82, 185.23, -172.55, -226.96, -415, 391, 338
336, 12, 18.652, -17.564, -18.428, 238.95, -473.75, 1017.52, 189.83, -138.17, -174.93, -415, 391, 338
336, 13, 17.167, -19.758, -14.847, 385.13, -407.04, 1077.64, 180.32, -86.77, -155.94, -415, 391, 338
336, 14, 14.578, -22.489, -9.364, 820.25, -127.50, 1275.27, 164.21, -33.75, -164.10, -415, 391, 338
336, 13, 12.986, -22.103, -6.146, 672.79, -132.81, 1058.11, 132.44, 43.56, -157.00, -415, 391, 338
336, 13, 12.475, -21.077, -4.358, 658.69, -94.67, 944.21, 102.01, 76.51, -126.45, -415, 391, 338
336, 14, 13.005, -17.317, -2.791, 370.42, 53.22, 870.73, 52.31, 101.12, -81.54, -415, 391, 338
336, 13, 14.048, -16.284, -2.719, 532.96, 70.25, 840.33, 8.33, 96.28, -52.03, -415, 391, 338
336, 12, 16.873, -12.826, -6.357, 274.23, -193.42, 830.87, -13.19, 86.10, -28.07, -498, 410, 312
336, 15, 19.833, -10.366, -11.440, 205.20, -453.31, 843.26, -21.89, 52.25, 9.36, -498, 410, 312
336, 12, 21.760, -8.285, -15.695, 98.94, -603.27, 948.79, -4.07, 19.21, -2.50, -498, 410, 312
336, 13, 23.121, -8.488, -17.637, 328.13, -465.88, 1075.93, 7.10, 18.55, 4.17, -498, 410, 312
336, 13, 23.500, -7.055, -17.576, 131.65, -309.33, 1057.25, 16.42, 21.73, -25.40, -498, 410, 312
336, 13, 23.697, -5.786, -16.749, 104.00, -253.72, 1057.37, 15.69, 17.85, -28.41, -498, 410, 312
336, 13, 24.543, -4.987, -15.818, 106.93, -214.11, 1067.87, 6.37, 7.70, -2.99, -498, 410, 312
336, 12, 25.620, -5.147, -15.827, 152.77, -257.45, 1065.80, -0.25, 2.64, 4.55, -498, 410, 312
336, 14, 26.761, -5.575, -16.548, 177.61, -316.04, 1069.58, -2.34, -0.16, 12.05, -498, 410, 312
336, 12, 27.925, -5.957, -17.595, 179.99, -367.19, 1067.50, -2.37, -2.43, 18.31, -498, 410, 312
336, 13, 29.108, -5.794, -18.678, 132.20, -393.07, 1060.12, -0.29, -4.62, 21.33, -500, 412, 307
336, 15, 30.390, -5.952, -18.929, 140.38, -360.53, 1065.55, 1.48, -10.39, 35.89, -500, 412, 307
336, 12, 31.522, -6.973, -17.581, 205.81, -182.74, 998.35, -7.46, -12.68, 43.19, -500, 412, 307
336, 13, 31.804, -6.878, -14.528, 104.49, 168.70, 1208.56, -31.88, -16.04, 19.60, -500, 412, 307
336, 12, 31.633, -6.606, -13.248, 28.93, 126.10, 1197.33, -81.05, -29.25, -8.82, -500, 412, 307
336, 14, 31.763, -6.625, -13.890, 43.15, -42.42, 1071.72, -108.08, -42.29, -8.38, -500, 412, 307
337, 7, 30.134, -12.013, -32.626, 282.59, -710.82, 835.33, 21.44, 8.64, 31.30, -427, 368, 329
337, 24, 27.928, -13.991, -26.909, 391.72, -328.74, 1056.09, 10.03, 24.06, -1.01, -427, 368, 329
337, 13, 28.807, -10.001, -28.867, -41.26, -653.14, 933.84, -11.54, 27.12, 34.60, -429, 363, 324
337, 14, 27.622, -7.440, -28.031, -98.94, -473.75, 942.14, 4.27, 15.91, -31.46, -429, 363, 324
337, 13, 26.148, -6.703, -26.684, 45.90, -461.79, 1024.90, 1.94, 7.26, -44.53, -429, 363, 324
337, 12, 25.412, -7.087, -27.805, 206.12, -904.17, 1299.44, 12.56, 9.29, -30.56, -429, 363, 324
337, 14, 24.177, -7.060, -28.692, 156.19, -969.60, 1169.68, 42.43, 21.94, -50.18, -429, 363, 324
337, 12, 20.787, -8.151, -26.575, 242.55, -698.97, 1236.88, 80.40, 47.04, -125.76, -429, 363, 324
337, 13, 17.119, -7.312, -24.803, 150.27, -596.37, 1102.60, 90.50, 75.56, -144.92, -429, 363, 324
337, 14, 13.394, -6.173, -23.682, 128.11, -535.71, 987.37, 90.55, 89.08, -157.14, -429, 363, 324
337, 12, 10.239, -6.576, -22.829, 315.00, -426.94, 867.74, 76.84, 109.14, -133.42, -429, 363, 324
337, 13, 8.018, -6.360, -20.939, 290.89, -249.69, 837.04, 56.42, 118.56, -88.87, -462, 435, 329
337, 15, 7.503, -6.475, -19.838, 373.35, -128.48, 756.35, 15.82, 120.40, -29.23, -462, 435, 329
337, 12, 8.291, -5.497, -20.493, 296.08, -194.15, 801.88, -23.28, 116.06, 12.71, -462, 435, 329
337, 13, 9.298, -4.256, -22.421, 246.40, -290.83, 819.76, -40.88, 107.09, 23.45, -462, 435, 329
337, 14, 10.301, -1.590, -26.117, 87.59, -514.34, 861.21, -55.62, 89.32, 36.09, -462, 435, 329
337, 12, 11.159, -0.556, -28.957, 141.42, -454.77, 795.17, -65.83, 77.51, 49.74, -462, 435, 329
337, 13, 10.977, 1.822, -30.129, -17.03, -419.43, 856.02, -69.63, 72.56, 11.28, -462, 435, 329
337, 12, 10.858, 4.350, -30.849, -91.43, -381.84, 846.56, -80.86, 62.15, 18.96, -462, 435, 329
337, 14, 12.219, 9.137, -31.705, -401.73, -432.68, 1018.98, -96.57, 49.35, 88.49, -462, 435, 329
337, 13, 13.817, 11.606, -32.011, -228.03, -452.58, 904.91, -105.67, 15.41, 112.64, -415, 486, 327
337, 13, 17.500, 13.098, -32.078, -167.05, -482.79, 894.53, -117.23, -14.60, 208.41, -415, 486, 327
337, 14, 21.596, 14.498, -31.692, -210.21, -499.76, 962.40, -123.72, -30.99, 230.48, -415, 486, 327
337, 13, 23.742, 14.497, -34.293, -273.07, -894.71, 930.18, -111.39, -60.59, 177.11, -415, 486, 327
337, 13, 25.149, 12.956, -35.776, -233.34, -991.52, 981.93, -79.93, -87.65, 137.54, -415, 486, 327
337, 14, 25.787, 11.705, -36.479, -376.10, -1029.97, 1004.09, -52.72, -108.22, 96.63, -415, 486, 327
337, 12, 25.686, 8.159, -35.106, -251.22, -829.04, 998.47, -13.43, -140.24, 23.72, -415, 486, 327
337, 13, 24.570, 4.030, -33.737, -235.05, -840.33, 1043.33, 8.09, -153.21, -38.02, -415, 486, 327
337, 14, 22.420, -1.761, -32.759, -94.48, -893.31, 990.78, 52.47, -168.66, -118.39, -415, 486, 327
337, 12, 19.582, -6.582, -30.279, -110.11, -858.58, 1109.01, 99.59, -169.92, -175.10, -415, 486, 327
337, 13, 17.368, -10.451, -28.233, -133.18, -843.99, 1049.99, 127.46, -164.79, -190.93, -399, 378, 333
337, 14, 14.887, -14.552, -23.456, 168.52, -488.65, 1055.85, 149.53, -143.01, -189.34, -399, 378, 333
337, 14, 11.340, -16.243, -19.741, 49.01, -565.80, 1167.85, 164.53, -113.23, -240.31, -399, 378, 333
337, 13, 8.348, -18.946, -16.771, 307.98, -447.88, 958.74, 172.32, -91.91, -233.06, -399, 378, 333
337, 13, 6.446, -19.252, -13.181, 361.08, -281.86, 1093.81, 161.69, -46.65, -182.02, -399, 378, 333
337, 14, 5.810, -18.505, -11.242, 453.43, -325.56, 1201.05, 144.24, -4.48, -140.99, -399, 378, 333
337, 13, 6.239, -18.398, -9.900, 618.84, -261.05, 1131.47, 130.16, 26.82, -97.21, -399, 378, 333
337, 12, 5.975, -16.919, -8.608, 491.33, -174.68, 1018.49, 109.01, 66.36, -119.90, -399, 378, 333
337, 14, 5.607, -14.703, -6.314, 487.73, 44.43, 1079.71, 68.11, 99.90, -106.36, -399, 378, 333
337, 13, 6.809, -12.033, -4.533, 361.69, 118.53, 811.52, 35.35, 106.94, -92.56, -524, 391, 297
337, 13, 8.580, -11.461, -5.778, 457.09, -1.04, 774.78, -10.91, 89.66, -72.51, -524, 391, 297
337, 14, 11.506, -10.787, -9.166, 436.10, -162.84, 851.44, -37.57, 69.83, -20.59, -524, 391, 297
337, 13, 14.683, -9.881, -14.437, 432.80, -494.87, 911.99, -38.28, 57.06, 6.11, -524, 391, 297
